"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","13"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","13"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","13"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","13"
"Acapulco","Guerrero","ISSSTE","GRIST000025","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Acapulco","Guerrero","ISSSTE","GRIST000025","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","13"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","13"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","13"
"19 Tapachula","Chiapas","SME","CSSME000100","13"
"19 Tapachula","Chiapas","SME","CSSME000100","13"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","13"
"Acapulco","Guerrero","ISSSTE","GRIST000025","13"
"Acapulco","Guerrero","ISSSTE","GRIST000025","13"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","13"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","13"
"19 Tapachula","Chiapas","SME","CSSME000100","13"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","13"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","13"
"19 Tapachula","Chiapas","SME","CSSME000100","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","13"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","12"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","12"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","12"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","12"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","12"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","12"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","12"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","12"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","12"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","12"
"La Union","Guerrero","IMSS-BIENESTAR","GRIMO000171","12"
"La Union","Guerrero","IMSS-BIENESTAR","GRIMO000171","12"
"La Union","Guerrero","IMSS-BIENESTAR","GRIMO000171","12"
"La Union","Guerrero","IMSS-BIENESTAR","GRIMO000171","12"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","12"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","12"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","12"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","12"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","12"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","12"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","12"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","12"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","12"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","12"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","12"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","12"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","11"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","11"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","11"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","11"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","11"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","11"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","11"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","11"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","11"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","11"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Coalcomán de Vázquez Pallares","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000425","10"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","10"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","10"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","10"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Coalcomán de Vázquez Pallares","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000425","10"
"Coalcomán de Vázquez Pallares","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000425","10"
"Coalcomán de Vázquez Pallares","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000425","10"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"San Carlos","Tamaulipas","IMSS-BIENESTAR","TSIMO000661","10"
"San Carlos","Tamaulipas","IMSS-BIENESTAR","TSIMO000661","10"
"San Carlos","Tamaulipas","IMSS-BIENESTAR","TSIMO000661","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"San Carlos","Tamaulipas","IMSS-BIENESTAR","TSIMO000661","10"
"Hospital General León","Guanajuato","SSA","GTSSA005683","10"
"Hospital General León","Guanajuato","SSA","GTSSA005683","10"
"Hospital General León","Guanajuato","SSA","GTSSA005683","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Hospital General León","Guanajuato","SSA","GTSSA005683","10"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","10"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","10"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","10"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","10"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","10"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","10"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","10"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","10"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","10"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","10"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","10"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","10"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","10"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","10"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Merida","Yucatán","ISSSTE","YNIST000030","10"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"Hospital Materno Infantil Issemym","México","SME","MCSME000916","10"
"Hospital Materno Infantil Issemym","México","SME","MCSME000916","10"
"Hospital Materno Infantil Issemym","México","SME","MCSME000916","10"
"Hospital Materno Infantil Issemym","México","SME","MCSME000916","10"
"Merida","Yucatán","ISSSTE","YNIST000030","10"
"Merida","Yucatán","ISSSTE","YNIST000030","10"
"Merida","Yucatán","ISSSTE","YNIST000030","10"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","10"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","10"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","10"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","10"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","10"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","10"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","10"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","9"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","9"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","9"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","9"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","9"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","9"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","9"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","9"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","9"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","9"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","9"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","9"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","9"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","9"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","9"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","9"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","9"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","9"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","9"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","9"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","9"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","9"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","8"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","8"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","8"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","8"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","8"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","8"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","8"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","8"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","8"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","8"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","8"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","8"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","8"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","8"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","8"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","8"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","8"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","8"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","8"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","8"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","8"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","8"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","8"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","8"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","8"
