"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","16"
"Hospital Regional Río Blanco","Veracruz de Ignacio de La Llave","SSA","VZSSA004860","16"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","16"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","16"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","16"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","15"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","15"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","15"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","15"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","15"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","15"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","15"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","15"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","15"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","15"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","15"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","15"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","15"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","15"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","15"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","15"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","15"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","15"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","15"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","15"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","15"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","15"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","15"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","15"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","15"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","15"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","15"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","15"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","15"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","15"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","14"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","14"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","14"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","14"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","14"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","14"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","14"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","14"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","14"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","14"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","14"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","14"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","14"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","14"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","14"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","14"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","14"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","14"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","14"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","14"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","14"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","14"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","14"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","14"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","14"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","14"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","14"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","14"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","14"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","14"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","14"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","14"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","14"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","14"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","14"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","14"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","14"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","14"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","14"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","14"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","14"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","14"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","13"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","13"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","13"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Merida","Yucatán","ISSSTE","YNIST000030","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Merida","Yucatán","ISSSTE","YNIST000030","13"
"Merida","Yucatán","ISSSTE","YNIST000030","13"
"Merida","Yucatán","ISSSTE","YNIST000030","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","13"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","13"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","13"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","13"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","13"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","13"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","12"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","12"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","12"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","12"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","12"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","12"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","12"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","12"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","12"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","12"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","12"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","12"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","12"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","11"
"19","Guanajuato","SSA","GTSSA002101","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"19","Guanajuato","SSA","GTSSA002101","11"
"19","Guanajuato","SSA","GTSSA002101","11"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","11"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","11"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","11"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","11"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","11"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","11"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","11"
"19","Guanajuato","SSA","GTSSA002101","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","11"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","11"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","11"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","11"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","11"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","11"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","10"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","10"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","10"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","10"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","10"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","10"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","10"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","10"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","10"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","10"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","10"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","10"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","10"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","10"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","10"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","10"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","10"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","10"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","10"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","10"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","9"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","9"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","9"
