"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","18"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","18"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","18"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","18"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","18"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","18"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","18"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","18"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","18"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","18"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","18"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","18"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","18"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","18"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","18"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","18"
"Hospital Comunitario Tamazunchale","San Luis Potosí","SSA","SPSSA001703","18"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","18"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","17"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","17"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","17"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","17"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","17"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","17"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","17"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","17"
"Centro de Atención Covid Iguala de La Independencia","Guerrero","SMM","GRSMM000024","17"
"Centro de Atención Covid Iguala de La Independencia","Guerrero","SMM","GRSMM000024","17"
"Centro de Atención Covid Iguala de La Independencia","Guerrero","SMM","GRSMM000024","17"
"Centro de Atención Covid Iguala de La Independencia","Guerrero","SMM","GRSMM000024","17"
"Agosto 12","Tamaulipas","ISSSTE","TSIST000095","17"
"Agosto 12","Tamaulipas","ISSSTE","TSIST000095","17"
"Agosto 12","Tamaulipas","ISSSTE","TSIST000095","17"
"Agosto 12","Tamaulipas","ISSSTE","TSIST000095","17"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","17"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","17"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","17"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","17"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","17"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","17"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","17"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","17"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","17"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","17"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","17"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","17"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","17"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","17"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","17"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","17"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","17"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","17"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","17"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","17"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","17"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","17"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","17"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","17"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","17"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","17"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","17"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","17"
"Hospital Comunitario San Francisco del Rincón","Guanajuato","SSA","GTSSA003793","17"
"Hospital Comunitario San Francisco del Rincón","Guanajuato","SSA","GTSSA003793","17"
"Hospital Comunitario San Francisco del Rincón","Guanajuato","SSA","GTSSA003793","17"
"Hospital Comunitario San Francisco del Rincón","Guanajuato","SSA","GTSSA003793","17"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","17"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","17"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","17"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","17"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","17"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","17"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","17"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","17"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","16"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","16"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","16"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","16"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","16"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","16"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","16"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","16"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","15"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","15"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","15"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","15"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","15"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","15"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","15"
"Hospital Naval de Veracruz","Veracruz de Ignacio de La Llave","SEMAR","VZSMA000040","15"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","15"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","15"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","15"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","15"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","15"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","14"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"Hospital Regional Valle de Chalco Solidaridad Issemym","México","SME","MCSME000776","14"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"Metepec","Hidalgo","IMSS-BIENESTAR","HGIMO000952","14"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","14"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","14"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","14"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","14"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","14"
"Hospital General Felipe Carrillo Puerto","Quintana Roo","SSA","QRSSA000023","14"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","14"
"Hospital General Felipe Carrillo Puerto","Quintana Roo","SSA","QRSSA000023","14"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","14"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","14"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","14"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","14"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","14"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","14"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","14"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"Hospital General Felipe Carrillo Puerto","Quintana Roo","SSA","QRSSA000023","14"
"Hospital General Felipe Carrillo Puerto","Quintana Roo","SSA","QRSSA000023","14"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","14"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","13"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","13"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","13"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","13"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","13"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","13"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","13"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","13"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","13"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","13"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","13"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","13"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","13"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","13"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","13"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","13"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","13"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","13"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","13"
"Hg Zamora","Michoacán de Ocampo","SSA","MNSSA003945","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","13"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","13"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","13"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","12"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","12"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","12"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","12"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","12"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","12"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"H.g. Jilotepec","México","SSA","MCSSA010053","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","12"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","12"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","12"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","12"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","12"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","12"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","12"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","12"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","12"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","12"
"19 (extensión Hospital Huejutla)","Hidalgo","SSA","HGSSA005032","12"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","12"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","12"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","12"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","12"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","12"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","12"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","12"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","12"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","12"
"19 (extensión Hospital Huejutla)","Hidalgo","SSA","HGSSA005032","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"19 (extensión Hospital Huejutla)","Hidalgo","SSA","HGSSA005032","12"
"19 (extensión Hospital Huejutla)","Hidalgo","SSA","HGSSA005032","12"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","11"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Isssteleón","Nuevo León","SME","NLSME000024","11"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","11"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","11"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","11"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","11"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","11"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","11"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","11"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","11"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","11"
"Hospital General Culiacán","Sinaloa","SSA","SLSSA000666","11"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","11"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","11"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","10"
