"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital Militar Regional de Mérida Yuc.","Yucatán","SEDENA","YNSDN000014","13"
"Hospital Militar Regional de Mérida Yuc.","Yucatán","SEDENA","YNSDN000014","13"
"Hospital Militar Regional de Mérida Yuc.","Yucatán","SEDENA","YNSDN000014","13"
"Hospital Militar Regional de Mérida Yuc.","Yucatán","SEDENA","YNSDN000014","13"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","13"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","13"
"Hospital Comunitario de Loreto","Baja California Sur","SSA","BSSSA000933","12"
"Hospital Comunitario de Loreto","Baja California Sur","SSA","BSSSA000933","12"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","12"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","12"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","12"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","12"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","12"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","12"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","12"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","12"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","12"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","12"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","12"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","12"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","12"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","12"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","12"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","12"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","12"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","12"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","12"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","12"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","12"
"Guaymas","Sonora","ISSSTE","SRIST000104","12"
"Hospital Comunitario de Loreto","Baja California Sur","SSA","BSSSA000933","12"
"Hospital Comunitario de Loreto","Baja California Sur","SSA","BSSSA000933","12"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","11"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","11"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","11"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","11"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","11"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","11"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","11"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","11"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","11"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","11"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","11"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","11"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","11"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","11"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","11"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","11"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","11"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","11"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","11"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","11"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"H.g. Jilotepec","México","SSA","MCSSA010053","11"
"H.g. Jilotepec","México","SSA","MCSSA010053","11"
"H.g. Jilotepec","México","SSA","MCSSA010053","11"
"H.g. Jilotepec","México","SSA","MCSSA010053","11"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","11"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","11"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","11"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","11"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","11"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","11"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","11"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","11"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","11"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","11"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","11"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","11"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","11"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","11"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","11"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","11"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","11"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","11"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","11"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","11"
"Centro de Raqueta de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA008314","10"
"Centro de Raqueta de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA008314","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Centro de Raqueta de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA008314","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"Hgsmf 41 Huatulco","Oaxaca","IMSS","OCIMS000281","10"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"Hospital Regional Reynosa","Tamaulipas","PEMEX","TSPMX000022","10"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","10"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","10"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","10"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","10"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","10"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","10"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","10"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","10"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","10"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","10"
"Hospital Para El Niño Poblano","Puebla","SSA","PLSSA008881","10"
"Hospital Para El Niño Poblano","Puebla","SSA","PLSSA008881","10"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","10"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","10"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","10"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","10"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","10"
"Hospital Para El Niño Poblano","Puebla","SSA","PLSSA008881","10"
"Hospital Para El Niño Poblano","Puebla","SSA","PLSSA008881","10"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","10"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","10"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","10"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","10"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Centro de Raqueta de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA008314","10"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","9"
"Hg Infantil Eva Samano de López Mateos","Michoacán de Ocampo","SSA","MNSSA001874","9"
"Hg Infantil Eva Samano de López Mateos","Michoacán de Ocampo","SSA","MNSSA001874","9"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","9"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","9"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","9"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","9"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","9"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","9"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","9"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","9"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","9"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","9"
"Hospital General de Atlixco Gonzalo Río Arronte","Puebla","SSA","PLSSA009292","9"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","9"
"Hg Infantil Eva Samano de López Mateos","Michoacán de Ocampo","SSA","MNSSA001874","9"
"Hg Infantil Eva Samano de López Mateos","Michoacán de Ocampo","SSA","MNSSA001874","9"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","9"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","9"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","9"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","9"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","9"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","9"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","9"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","9"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","9"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","9"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"Villa Ávila Camacho (la Ceiba)","Puebla","IMSS-BIENESTAR","PLIMO002803","8"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","8"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","8"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","8"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"Villa Ávila Camacho (la Ceiba)","Puebla","IMSS-BIENESTAR","PLIMO002803","8"
"Hospital General León","Guanajuato","SSA","GTSSA005683","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"Villa Ávila Camacho (la Ceiba)","Puebla","IMSS-BIENESTAR","PLIMO002803","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","8"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"Hospital General León","Guanajuato","SSA","GTSSA005683","8"
"Hospital General León","Guanajuato","SSA","GTSSA005683","8"
"Villa Ávila Camacho (la Ceiba)","Puebla","IMSS-BIENESTAR","PLIMO002803","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","8"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","8"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","8"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"Hospital General León","Guanajuato","SSA","GTSSA005683","8"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","7"
"Hospital Comunitario de Tenosique","Tabasco","SSA","TCSSA004716","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"Hospital Comunitario de Tenosique","Tabasco","SSA","TCSSA004716","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","7"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","7"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","7"
"Centro de Salud Con Servicios Ampliados (cessa) San Pedro Cholula","Puebla","SSA","PLSSA008854","7"
"Hospital Comunitario de Tenosique","Tabasco","SSA","TCSSA004716","7"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","7"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","7"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","7"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","7"
"Hospital General San Juan del Río","Querétaro","SSA","QTSSA012935","7"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","7"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","7"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","7"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","7"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","7"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","7"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","7"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","7"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","7"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hospital Comunitario de Tenosique","Tabasco","SSA","TCSSA004716","7"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","7"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","7"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","7"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","7"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","7"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","7"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","6"
"8/o. Regimiento Blindado de Reconocimiento","Guanajuato","SEDENA","GTSDN000104","6"
"8/o. Regimiento Blindado de Reconocimiento","Guanajuato","SEDENA","GTSDN000104","6"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","6"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","6"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"8/o. Regimiento Blindado de Reconocimiento","Guanajuato","SEDENA","GTSDN000104","6"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","6"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","6"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","6"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","6"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","6"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","6"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","6"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","6"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","6"
