"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","17"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","17"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","17"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","17"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","17"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","17"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","17"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","17"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","17"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","17"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","17"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","17"
"6/o. Regimiento de Artillería","Oaxaca","SEDENA","OCSDN000224","17"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","17"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","17"
"Hgz 13 Matamoros","Tamaulipas","IMSS","TSIMS000211","17"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","17"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","17"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","17"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","17"
"Tuxpan","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000296","17"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","17"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","17"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","16"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","16"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","16"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","16"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","16"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","16"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","16"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","16"
"Hgr1 C.obregon","Sonora","IMSS","SRIMS000145","16"
"Hospital Regional Río Blanco","Veracruz de Ignacio de La Llave","SSA","VZSSA004860","16"
"Hospital Regional Río Blanco","Veracruz de Ignacio de La Llave","SSA","VZSSA004860","16"
"Hospital Regional Río Blanco","Veracruz de Ignacio de La Llave","SSA","VZSSA004860","16"
"Hospital Regional Río Blanco","Veracruz de Ignacio de La Llave","SSA","VZSSA004860","16"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","16"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","16"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","16"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","16"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","16"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","16"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","16"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","16"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","16"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","16"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","16"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","16"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","16"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","16"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","16"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","16"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","16"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","16"
"B. Hospital General Con Especialidades Juan María de Salvatierra","Baja California Sur","SSA","BSSSA001213","16"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","15"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","15"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","15"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","15"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","15"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","15"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","15"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","15"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","15"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","15"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","15"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","15"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"Hospital General Escuinapa","Sinaloa","SSA","SLSSA018253","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","15"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","15"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","15"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","15"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","15"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","15"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","15"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","15"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","15"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","15"
"19","Guanajuato","SSA","GTSSA002101","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","15"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","15"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","15"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","15"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","15"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","15"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","15"
"19","Guanajuato","SSA","GTSSA002101","15"
"19","Guanajuato","SSA","GTSSA002101","15"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","15"
"19","Guanajuato","SSA","GTSSA002101","15"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","15"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","15"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","15"
"San Jose del Rincon","México","IMSS-BIENESTAR","MCIMO000093","15"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","15"
"Hospital General Dr. Norberto Treviño Zapata","Tamaulipas","SSA","TSSSA002810","15"
"Hospital General Dr. Norberto Treviño Zapata","Tamaulipas","SSA","TSSSA002810","15"
"Hospital General Dr. Norberto Treviño Zapata","Tamaulipas","SSA","TSSSA002810","15"
"Hospital General Dr. Norberto Treviño Zapata","Tamaulipas","SSA","TSSSA002810","15"
"Hospital General Escuinapa","Sinaloa","SSA","SLSSA018253","15"
"Hospital General Escuinapa","Sinaloa","SSA","SLSSA018253","15"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","15"
"Hospital General Escuinapa","Sinaloa","SSA","SLSSA018253","15"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","14"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","14"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","14"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","14"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","14"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","14"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","14"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","14"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","14"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","14"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","14"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","14"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","14"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","14"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","14"
"Navojoa","Sonora","ISSSTE","SRIST000162","14"
"Navojoa","Sonora","ISSSTE","SRIST000162","14"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","14"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","14"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","14"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","14"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","14"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","14"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","14"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","14"
"Navojoa","Sonora","ISSSTE","SRIST000162","14"
"Navojoa","Sonora","ISSSTE","SRIST000162","14"
"Hi Cheran","Michoacán de Ocampo","SSA","MNSSA000836","14"
"Hi Cheran","Michoacán de Ocampo","SSA","MNSSA000836","14"
"Hi Cheran","Michoacán de Ocampo","SSA","MNSSA000836","14"
"Hi Cheran","Michoacán de Ocampo","SSA","MNSSA000836","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hospital Básico Comunitario de Compostela","Nayarit","SSA","NTSSA016060","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","14"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","14"
"Hospital General del Bajo Rio Mayo","Sonora","SSA","SRSSA018313","14"
"Hospital General del Bajo Rio Mayo","Sonora","SSA","SRSSA018313","14"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","14"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","14"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","14"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","14"
"Hospital General del Bajo Rio Mayo","Sonora","SSA","SRSSA018313","14"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","14"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","14"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","14"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","14"
"Hospital General de  Boca del Rio","Veracruz de Ignacio de La Llave","SSA","VZSSA010212","14"
"Hospital General del Bajo Rio Mayo","Sonora","SSA","SRSSA018313","14"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","14"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","14"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","14"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","14"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","14"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","13"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","13"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","13"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","13"
"Hgr 270 Reynosa","Tamaulipas","IMSS","TSIMS000533","13"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","13"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"Huetamo de Núñez","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001125","13"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","13"
"Hospital Civil de Guadalajara Juan I. Menchaca","Jalisco","SSA","JCSSA002224","13"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","12"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","12"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","12"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Hospital General de Playa del Carmen","Quintana Roo","SSA","QRSSA018001","12"
"Dr. Baudelio Villanueva","Tamaulipas","ISSSTE","TSIST000100","12"
"Dr. Baudelio Villanueva","Tamaulipas","ISSSTE","TSIST000100","12"
"Dr. Baudelio Villanueva","Tamaulipas","ISSSTE","TSIST000100","12"
"Dr. Baudelio Villanueva","Tamaulipas","ISSSTE","TSIST000100","12"
"Hospital Militar Regional de Puebla Pue.","Puebla","SEDENA","PLSDN000015","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","12"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","12"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"Hospital General Dr. Desiderio G. Rosado Carbajal","Tabasco","SSA","TCSSA017420","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","12"
"Hospital Militar Regional de Puebla Pue.","Puebla","SEDENA","PLSDN000015","12"
"Hospital Militar Regional de Puebla Pue.","Puebla","SEDENA","PLSDN000015","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hospital General de Durango","Durango","SSA","DGSSA000191","12"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hospital Civil Dr. Antonio González Guevara","Nayarit","SSA","NTSSA001594","12"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","12"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","12"
"Hospital Militar Regional de Puebla Pue.","Puebla","SEDENA","PLSDN000015","12"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","12"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","12"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","11"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","11"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","11"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","11"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","11"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","11"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","11"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","11"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","11"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","11"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","11"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","11"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","11"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","11"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","11"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","11"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","11"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","11"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","11"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hgz 6 Cd. Valles","San Luis Potosí","IMSS","SPIMS000072","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Hospital General Huauchinango","Puebla","SSA","PLSSA016543","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"Miahuatlán de Porfirio Díaz","Oaxaca","IMSS-BIENESTAR","OCIMO000550","11"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","11"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","11"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","11"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Chiautla de Tapia","Puebla","IMSS-BIENESTAR","PLIMO000633","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"Hospital General Chilapa de Álvarez Pzc","Guerrero","SSA","GRSSA010510","11"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","11"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","11"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","11"
"Hg Hospital General Altamira Dr Rodolfo Torre Cantú","Tamaulipas","SSA","TSSSA018514","11"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","11"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","11"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","11"
"Hg de Jojutla Dr. Ernesto Meana San Román","Morelos","SSA","MSSSA000961","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hes Oblatos","Jalisco","IMSS","JCIMS000301","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Hgz 68 Tulpetlac","México","IMSS","MCIMS000990","11"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","11"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","11"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","11"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","11"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","11"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","11"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","11"
"Hospital General de Huejotzingo","Puebla","SSA","PLSSA009001","11"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","11"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","11"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","11"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Uruapan del Progreso","Michoacán de Ocampo","ISSSTE","MNIST000202","11"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","11"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","11"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","11"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","11"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","10"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","10"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","10"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","10"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","10"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","10"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","10"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","10"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","10"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","10"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","10"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","10"
"Hospital General de Izucar de Matamoros","Puebla","SSA","PLSSA016806","10"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","10"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","10"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","10"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","10"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","10"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","10"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","10"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","10"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
