"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","6"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","6"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","6"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","5"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","5"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","5"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","5"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","5"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","4"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","4"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","3"
"Hospital  Comunitario de  Hopelchen","Campeche","SSA","CCSSA001594","0"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","0"
"Hospital Integral Kantunilkin","Quintana Roo","SSA","QRSSA001423","0"
"Cd. Cancun","Quintana Roo","ISSSTE","QRIST000055","0"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","0"
"Hospital Integral de Isla Mujeres","Quintana Roo","SSA","QRSSA001826","0"
"Hospital General Yajalón Dr. Jose Manuel Velasco Siles","Chiapas","SSA","CSSSA009232","0"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","0"
"Hospital Integral de Bacalar","Quintana Roo","SSA","QRSSA000460","0"
"Enfermería Militar La Boticaria Ver.","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000010","0"
"Hospital General de Camargo","Chihuahua","SSA","CHSSA000372","0"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","0"
"Sanatorio Naval de Matamoros","Tamaulipas","SEMAR","TSSMA000015","0"
"Hospital Integral Atlapexco","Hidalgo","SSA","HGSSA000511","0"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","0"
"San Carlos","Tamaulipas","IMSS-BIENESTAR","TSIMO000661","0"
"Rio Bravo","Tamaulipas","ISSSTE","TSIST000170","0"
"Hgs 33 Tierra Blanca","Veracruz de Ignacio de La Llave","IMSS","VZIMS001013","0"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","0"
"Cessa Sanctorum","Puebla","SSA","PLSSA017065","0"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","0"
"Centro de Salud Con Servicios Ampliados de San Felipe Hueyotlipan","Puebla","SSA","PLSSA009241","0"
"Cessa La Libertad","Puebla","SSA","PLSSA017134","0"
"Cessa Xonacatepec","Puebla","SSA","PLSSA006043","0"
"Cessa Romero Vargas","Puebla","SSA","PLSSA009214","0"
"Hospital General de Durango","Durango","SSA","DGSSA000191","0"
"Cessa San Francisco Totimehuacán","Puebla","SSA","PLSSA009223","0"
"Vicente Guerrero","Durango","IMSS-BIENESTAR","DGIMO001595","0"
"Hidalgo","Tamaulipas","IMSS-BIENESTAR","TSIMO001250","0"
"Hospital Obstetrico Pachuca","Hidalgo","SSA","HGSSA002425","0"
"Plan de Arroyos","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO006153","0"
"Zongolica","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO005004","0"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","0"
"Hospital Básico Comunitario Huehuetla","Hidalgo","SSA","HGSSA015561","0"
"Hi Nueva Italia","Michoacán de Ocampo","SSA","MNSSA002142","0"
"Buenavista","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003954","0"
"Coalcomán de Vázquez Pallares","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000425","0"
"Hospital Comunitario de Tamuin","San Luis Potosí","SSA","SPSSA017132","0"
"Hospital Comunitario Ebano","San Luis Potosí","SSA","SPSSA002770","0"
"Centinela Auditorio Manuel Gomez Morin","San Luis Potosí","SSA","SPSSA003564","0"
"Hospital General de Valladolid","Yucatán","SSA","YNSSA013440","0"
"Hospital Integral Badiraguato","Sinaloa","SSA","SLSSA000246","0"
"Hospital General de Zona No. 3","Aguascalientes","IMSS","ASIMS000161","0"
"Hospital General El Dorado","Sinaloa","SSA","SLSSA018265","0"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","0"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","0"
"Hospital Integral Valle de San Lorenzo","Sinaloa","SSA","SLSSA017582","0"
"Hgzmf 28 Costa Rica","Sinaloa","IMSS","SLIMS000184","0"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","0"
"Hospital Integral Navolato","Sinaloa","SSA","SLSSA002491","0"
"Hgsmf 4 Navolato","Sinaloa","IMSS","SLIMS000435","0"
"Centro de Salud Con Servicios Ampliados (cessa) de Amozoc","Puebla","SSA","PLSSA008503","0"
"Tepexi de Rodríguez","Puebla","IMSS-BIENESTAR","PLIMO002272","0"
"Hospital Rural Oportunidades 33 Tuxpan","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO002764","0"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","0"
"Hospital Integral de El Rosario","Sinaloa","SSA","SLSSA001873","0"
"Hospital Militar Regional de Mazatlán Sin.","Sinaloa","SEDENA","SLSDN000016","0"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","0"
"Hospital Integral Concordia","Sinaloa","SSA","SLSSA000473","0"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","0"
"Hgz 8 Cordoba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000296","0"
"Anexo Al Nuevo Hospital General de Queretaro","Querétaro","SSA","QTSSA002896","0"
"Hospital Nacional Homeopático","Ciudad de México","SSA/CC","DFSSA003990","0"
"Came Orizaba","Veracruz de Ignacio de La Llave","SSA","VZSSA008302","0"
"Hospital Comunitario Salinas de Hidalgo","San Luis Potosí","SSA","SPSSA001032","0"
"Centinela El Refugio","San Luis Potosí","SSA","SPSSA003535","0"
"Centinela Auditorio Municipal Benito Juarez","San Luis Potosí","SSA","SPSSA003511","0"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","0"
"Hospital Militar Regional de Tuxtla Gtz. Chis.","Chiapas","SEDENA","CSSDN000013","0"
"Hospital Chiapas Nos Une Dr. Jesus Gilberto Gomez Maza","Chiapas","SSA","CSSSA019954","0"
"Tuxtla (u.n.e.m.e. Cirugía Ambulatoria Y Torre de Diagnóstico)","Chiapas","SSA","CSSSA019534","0"
"19 Isstech Tuxtla","Chiapas","SME","CSSME000066","0"
"Venustiano Carranza","Chiapas","IMSS-BIENESTAR","CSIMO005210","0"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","0"
"Villa Ávila Camacho (la Ceiba)","Puebla","IMSS-BIENESTAR","PLIMO002803","0"
"Centro de Salud Urbano Huauchinango","Puebla","SSA","PLSSA015032","0"
"Hospital Integral Cosala","Sinaloa","SSA","SLSSA000572","0"
"Hospital Integral San Ignacio","Sinaloa","SSA","SLSSA017570","0"
"Hgs 6 Tecate","Baja California","IMSS","BCIMS000443","0"
"Hospital Comunitario de Loreto","Baja California Sur","SSA","BSSSA000933","0"
"Fray Junipero Serra","Baja California","ISSSTE","BCIST000093","0"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","0"
"Piedras Negras","Coahuila de Zaragoza","ISSSTE","CLIST000094","0"
"Hospital Comunitario Ojuelos","Jalisco","SSA","JCSSA003986","0"
"Hospital Comunitario Teocaltiche","Jalisco","SSA","JCSSA005461","0"
"Hospital General San Francisco","Nayarit","SSA","NTSSA002084","0"
"Hospital Basico Comunitario de Tondoroque","Nayarit","SSA","NTSSA015874","0"
"Ixtepec","Puebla","IMSS-BIENESTAR","PLIMO003450","0"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","0"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","0"
"Hgz 15 Cd. Reynosa","Tamaulipas","IMSS","TSIMS000310","0"
"Tuxtepec","Oaxaca","ISSSTE","OCIST000165","0"
"San Pedro de Las Colonias","Coahuila de Zaragoza","ISSSTE","CLIST000111","0"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","0"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","0"
"Hospital Integral Cinta Larga","Hidalgo","SSA","HGSSA002162","0"
"Hospital General Actopan","Hidalgo","SSA","HGSSA000156","0"
"Centro Estatal de Cuidados Críticos Salamanca","Guanajuato","SSA","GTSSA017315","0"
"Hospital Militar Regional de San Luis Potosí Slp.","San Luis Potosí","SEDENA","SPSDN000015","0"
"Guadalupe Tepeyac","Chiapas","IMSS-BIENESTAR","CSIMO002270","0"
"Hospital Integral José María Morelos","Quintana Roo","SSA","QRSSA001312","0"
"Hospital de La Mujer Comitán","Chiapas","SSA","CSSSA018776","0"
"Hospital General María Ignacia Gandulfo Comitan","Chiapas","SSA","CSSSA001030","0"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","0"
"San Buenaventura","Coahuila de Zaragoza","IMSS-BIENESTAR","CLIMO000561","0"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","0"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","0"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","0"
"Umf 120 Zaragoza","Ciudad de México","IMSS","DFIMS000382","0"
"Hospital Militar de Zona de El Vergel Iztapalapa","Ciudad de México","SEDENA","DFSDN000016","0"
"Hospital Comunitario Tamazula","Jalisco","SSA","JCSSA008080","0"
"Hospital Comunitario Mazamitla","Jalisco","SSA","JCSSA008075","0"
"Hospital Regional de Alta Especialidad del Niño Dr. Rodolfo Nieto Padrón","Tabasco","SSA","TCSSA001040","0"
"Ramos Arizpe","Coahuila de Zaragoza","IMSS-BIENESTAR","CLIMO000445","0"
"Cd. Sabinas","Coahuila de Zaragoza","ISSSTE","CLIST000181","0"
"Nueva Rosita","Coahuila de Zaragoza","ISSSTE","CLIST000193","0"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","0"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","0"
"7/o. Batallon de Ingenieros de Combate","Yucatán","SEDENA","YNSDN000084","0"
"19 Siglo Xxi","Yucatán","SSA","YNSSA001866","0"
"Dr. Roberto Nettel F.","Chiapas","ISSSTE","CSIST000210","0"
"19 Tapachula","Chiapas","SME","CSSME000100","0"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","0"
"Mapastepec","Chiapas","IMSS-BIENESTAR","CSIMO002125","0"
"Hospital General Huixtla","Chiapas","SSA","CSSSA002611","0"
"Hospital General Santiago Ixcuintla","Nayarit","SSA","NTSSA002166","0"
"Hospital Basico Comunitario de Tecuala","Nayarit","SSA","NTSSA016072","0"
"Hospital Integral Jacala","Hidalgo","SSA","HGSSA001795","0"
"Hospital Integral Zacapoaxtla","Puebla","SSA","PLSSA008281","0"
"Hospital Militar Regional de Tuxpan Ver.","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000022","0"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","0"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","0"
"Rodeo","Durango","IMSS-BIENESTAR","DGIMO001093","0"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","0"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","0"
"Hospital Comunitario de Magdalena","Sonora","SSA","SRSSA006290","0"
"Nogales","Sonora","ISSSTE","SRIST000174","0"
"Ocosingo","Chiapas","ISSSTE","CSIST000140","0"
"Altamirano","Chiapas","IMSS-BIENESTAR","CSIMO000170","0"
"Hospital General Dr. Juan C. Corzo Tonalá","Chiapas","SSA","CSSSA007074","0"
"San Cayetano","Nayarit","IMSS-BIENESTAR","NTIMO000705","0"
"Hospital General Juárez Arriaga","Chiapas","SSA","CSSSA000453","0"
"Villamar","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO003942","0"
"Sahuayo","Michoacán de Ocampo","ISSSTE","MNIST000185","0"
"Hospital Integral Puente de Camotlán","Nayarit","SSA","NTSSA015425","0"
"Hospital Militar Regional de Tampico Tamps.","Tamaulipas","SEDENA","TSSDN000014","0"
"Hospital Integral Valle del Carrizo","Sinaloa","SSA","SLSSA002573","0"
"Hospital Integral Choix","Sinaloa","SSA","SLSSA000963","0"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","0"
"Agosto 12","Tamaulipas","ISSSTE","TSIST000095","0"
"16/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000101","0"
"24/o. Batallon de Infanteria","Sonora","SEDENA","SRSDN000192","0"
"Hospital Militar Regional de Hermosillo Son.","Sonora","SEDENA","SRSDN000011","0"
"Centinela Unidad Deportiva Temazunchale","San Luis Potosí","SSA","SPSSA003552","0"
"Villa Ocaranza","Hidalgo","SSA","HGSSA003941","0"
"Santiago Jamiltepec","Oaxaca","IMSS-BIENESTAR","OCIMO003992","0"
"Centinela Coxcatlan","San Luis Potosí","SSA","SPSSA003576","0"
"Hospital Militar Regional del Cipres B. C.","Baja California","SEDENA","BCSDN000024","0"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","0"
"Hospital Comunitario Alamos","Sonora","SSA","SRSSA000055","0"
"Hospital de La Mujer San Cristóbal de Las Casas","Chiapas","SSA","CSSSA005773","0"
"Hospital de Las Culturas San Cristobal de Las Casas","Chiapas","SSA","CSSSA018764","0"
"Hospital General de Escarcega Dr. Janell Romero Aguilar","Campeche","SSA","CCSSA017682","0"
"Hospital Integral Xpujil","Campeche","SSA","CCSSA001116","0"
"Hospital General Candelaria","Campeche","SSA","CCSSA001220","0"
"San Felipe Ecatepec","Chiapas","IMSS-BIENESTAR","CSIMO003863","0"
"San Cristobal de Las Casas","Chiapas","ISSSTE","CSIST000193","0"
"Cd. Cuauhtemoc","Chihuahua","ISSSTE","CHIST000025","0"
"Hospital Integral de Sinaloa de Leyva","Sinaloa","SSA","SLSSA002136","0"
"Constitucion","Nuevo León","ISSSTE","NLIST000093","0"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","0"
"Hospital Militar de Zona Cuernavaca Mor.","Morelos","SEDENA","MSSDN000014","0"
"Manzanillo","Colima","ISSSTE","CMIST000022","0"
"Hospital de Palizada","Campeche","SSA","CCSSA001710","0"
"Hospital General de Manzanillo","Colima","SSA","CMSSA001356","0"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","0"
"Mamantel","Campeche","IMSS-BIENESTAR","CCIMO000512","0"
"Hospital de Sabancuy","Campeche","SSA","CCSSA001734","0"
"Guadalajara","Jalisco","ISSSTE","JCIST000873","0"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","0"
"Matías Romero Avendaño","Oaxaca","IMSS-BIENESTAR","OCIMO000475","0"
"Hospital Integral Angostura","Sinaloa","SSA","SLSSA000193","0"
"Hospital Integral Mocorito","Sinaloa","SSA","SLSSA001716","0"
"Enfermería Militar de Ixtepec Oax.","Oaxaca","SEDENA","OCSDN000014","0"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","0"
"Hospital Militar Regional de La Paz B. C. S.","Baja California Sur","SEDENA","BSSDN000015","0"
"Cessa Tlaxcalancingo","Puebla","SSA","PLSSA006060","0"
"19 Villaflores","Chiapas","SSA","CSSSA009500","0"
"Hospital General Bicentenario Villaflores","Chiapas","SSA","CSSSA018875","0"
"Hospital Basico Comunitario Las Varas","Nayarit","SSA","NTSSA016084","0"
"Fresnillo","Zacatecas","ISSSTE","ZSIST000032","0"
"Bochil","Chiapas","IMSS-BIENESTAR","CSIMO000433","0"
"19 Pichucalco","Chiapas","SSA","CSSSA009466","0"
"Hospital General de Reforma","Chiapas","SSA","CSSSA009186","0"
"Hospital General  Raúl A. Carrillo","Baja California Sur","SSA","BSSSA000595","0"
"Hospital Integral de Calkiní","Campeche","SSA","CCSSA017403","0"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","0"
"10/o. Batallon de Infanteria","Campeche","SEDENA","CCSDN000046","0"
"Hospital Comunitario de Champotón Dr.josé E. Nazar Raiden","Campeche","SSA","CCSSA000544","0"
"Hecelchakán","Campeche","IMSS-BIENESTAR","CCIMO000232","0"
"19 Palenque","Chiapas","SSA","CSSSA019510","0"
"Hospital General Palenque","Chiapas","SSA","CSSSA004595","0"
"Benemérito de Las Américas","Chiapas","IMSS-BIENESTAR","CSIMO002924","0"
"Hospital Comunitario Cihuatlan","Jalisco","SSA","JCSSA001261","0"
"Hi Arteaga","Michoacán de Ocampo","SSA","MNSSA000310","0"
"Hi Coahuayana","Michoacán de Ocampo","SSA","MNSSA000462","0"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","0"
"Hgzmf 32 Minatitlan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000680","0"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","-12"
"Hospital General Dr. Norberto Treviño Zapata","Tamaulipas","SSA","TSSSA002810","-16"
"Hg Maravatio","Michoacán de Ocampo","SSA","MNSSA016475","-100"
